Plot Title: 10161551,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10161551, SEN S/N: 10161551)"
08/18/2014,22:00,12.69
08/18/2014,23:00,12.401
08/19/2014,00:00,12.304
08/19/2014,01:00,12.11
08/19/2014,02:00,12.013
08/19/2014,03:00,11.916
08/19/2014,04:00,11.819
08/19/2014,05:00,11.819
08/19/2014,06:00,11.528
08/19/2014,07:00,11.722
08/19/2014,08:00,12.11
08/19/2014,09:00,12.594
08/19/2014,10:00,12.883
08/19/2014,11:00,13.076
08/19/2014,12:00,13.846
08/19/2014,13:00,14.038
08/19/2014,14:00,14.517
08/19/2014,15:00,14.996
08/19/2014,16:00,14.9
08/19/2014,17:00,14.23
08/19/2014,18:00,13.942
08/19/2014,19:00,13.654
08/19/2014,20:00,13.269
08/19/2014,21:00,12.883
08/19/2014,22:00,12.497
08/19/2014,23:00,12.207
08/20/2014,00:00,12.013
08/20/2014,01:00,11.819
08/20/2014,02:00,11.625
08/20/2014,03:00,10.651
08/20/2014,04:00,10.161
08/20/2014,05:00,10.063
08/20/2014,06:00,9.866
08/20/2014,07:00,9.669
08/20/2014,08:00,9.768
08/20/2014,09:00,11.139
08/20/2014,10:00,11.916
08/20/2014,11:00,12.69
08/20/2014,12:00,14.9
08/20/2014,13:00,14.421
08/20/2014,14:00,14.9
08/20/2014,15:00,15.378
08/20/2014,16:00,15.091
08/20/2014,17:00,15.091
08/20/2014,18:00,15.091
08/20/2014,19:00,15.855
08/20/2014,20:00,13.846
08/20/2014,21:00,12.497
08/20/2014,22:00,11.334
08/20/2014,23:00,10.553
08/21/2014,00:00,10.063
08/21/2014,01:00,9.373
08/21/2014,02:00,9.176
08/21/2014,03:00,8.779
08/21/2014,04:00,7.983
08/21/2014,05:00,7.481
08/21/2014,06:00,7.381
08/21/2014,07:00,7.079
08/21/2014,08:00,7.782
08/21/2014,09:00,10.259
08/21/2014,10:00,11.916
08/21/2014,11:00,14.9
08/21/2014,12:00,16.903
08/21/2014,13:00,15.569
08/21/2014,14:00,16.903
08/21/2014,15:00,16.808
08/21/2014,16:00,15.282
08/21/2014,17:00,14.517
08/21/2014,18:00,14.709
08/21/2014,19:00,14.996
08/21/2014,20:00,14.038
08/21/2014,21:00,12.401
08/21/2014,22:00,11.139
08/21/2014,23:00,10.455
08/22/2014,00:00,10.063
08/22/2014,01:00,9.866
08/22/2014,02:00,9.669
08/22/2014,03:00,9.373
08/22/2014,04:00,9.176
08/22/2014,05:00,9.275
08/22/2014,06:00,8.779
08/22/2014,07:00,8.68
08/22/2014,08:00,9.176
08/22/2014,09:00,9.866
08/22/2014,10:00,11.431
08/22/2014,11:00,13.173
08/22/2014,12:00,15.187
08/22/2014,13:00,15.187
08/22/2014,14:00,14.996
08/22/2014,15:00,14.517
08/22/2014,16:00,14.804
08/22/2014,17:00,14.9
08/22/2014,18:00,14.23
08/22/2014,19:00,13.942
08/22/2014,20:00,13.75
08/22/2014,21:00,13.269
08/22/2014,22:00,12.98
08/22/2014,23:00,12.69
08/23/2014,00:00,11.916
08/23/2014,01:00,10.651
08/23/2014,02:00,9.768
08/23/2014,03:00,9.571
08/23/2014,04:00,9.176
08/23/2014,05:00,8.481
08/23/2014,06:00,7.481
08/23/2014,07:00,7.582
08/23/2014,08:00,8.182
08/23/2014,09:00,11.236
08/23/2014,10:00,12.98
08/23/2014,11:00,13.461
08/23/2014,12:00,14.421
08/23/2014,13:00,14.996
08/23/2014,14:00,15.664
08/23/2014,15:00,15.951
08/23/2014,16:00,16.046
08/23/2014,17:00,15.378
08/23/2014,18:00,14.613
08/23/2014,19:00,14.038
08/23/2014,20:00,13.173
08/23/2014,21:00,12.207
08/23/2014,22:00,11.431
08/23/2014,23:00,10.748
08/24/2014,00:00,10.553
08/24/2014,01:00,10.748
08/24/2014,02:00,10.553
08/24/2014,03:00,10.357
08/24/2014,04:00,9.866
08/24/2014,05:00,9.768
08/24/2014,06:00,9.866
08/24/2014,07:00,9.965
08/24/2014,08:00,10.357
08/24/2014,09:00,10.748
08/24/2014,10:00,11.625
08/24/2014,11:00,11.916
08/24/2014,12:00,12.11
08/24/2014,13:00,12.401
08/24/2014,14:00,12.594
08/24/2014,15:00,12.883
08/24/2014,16:00,12.594
08/24/2014,17:00,12.594
08/24/2014,18:00,12.594
08/24/2014,19:00,12.11
08/24/2014,20:00,11.916
08/24/2014,21:00,12.013
08/24/2014,22:00,12.207
08/24/2014,23:00,12.304
08/25/2014,00:00,12.304
08/25/2014,01:00,12.401
08/25/2014,02:00,12.207
08/25/2014,03:00,12.304
08/25/2014,04:00,12.497
08/25/2014,05:00,12.497
08/25/2014,06:00,12.497
08/25/2014,07:00,12.11
08/25/2014,08:00,12.401
08/25/2014,09:00,12.787
08/25/2014,10:00,13.461
08/25/2014,11:00,13.75
08/25/2014,12:00,13.942
08/25/2014,13:00,14.038
08/25/2014,14:00,14.709
08/25/2014,15:00,14.804
08/25/2014,16:00,14.517
08/25/2014,17:00,13.942
08/25/2014,18:00,13.654
08/25/2014,19:00,13.461
08/25/2014,20:00,13.076
08/25/2014,21:00,12.497
08/25/2014,22:00,12.304
08/25/2014,23:00,12.207
08/26/2014,00:00,11.722
08/26/2014,01:00,11.528
08/26/2014,02:00,11.625
08/26/2014,03:00,11.625
08/26/2014,04:00,11.431
08/26/2014,05:00,10.944
08/26/2014,06:00,10.259
08/26/2014,07:00,10.063
08/26/2014,08:00,10.161
08/26/2014,09:00,10.651
08/26/2014,10:00,11.236
08/26/2014,11:00,11.722
08/26/2014,12:00,12.594
08/26/2014,13:00,12.497
08/26/2014,14:00,13.076
08/26/2014,15:00,13.173
08/26/2014,16:00,13.846
08/26/2014,17:00,12.98
08/26/2014,18:00,13.076
08/26/2014,19:00,12.98
08/26/2014,20:00,12.787
08/26/2014,21:00,12.013
08/26/2014,22:00,11.528
08/26/2014,23:00,11.334
08/27/2014,00:00,10.944
08/27/2014,01:00,10.748
08/27/2014,02:00,10.259
08/27/2014,03:00,10.063
08/27/2014,04:00,9.768
08/27/2014,05:00,9.373
08/27/2014,06:00,9.275
08/27/2014,07:00,9.373
08/27/2014,08:00,9.965
08/27/2014,09:00,10.846
08/27/2014,10:00,11.916
08/27/2014,11:00,13.173
08/27/2014,12:00,14.23
08/27/2014,13:00,13.846
08/27/2014,14:00,12.883
08/27/2014,15:00,12.883
08/27/2014,16:00,13.076
08/27/2014,17:00,12.787
08/27/2014,18:00,12.787
08/27/2014,19:00,12.304
08/27/2014,20:00,12.207
08/27/2014,21:00,11.431
08/27/2014,22:00,10.944
08/27/2014,23:00,10.846
08/28/2014,00:00,10.846
08/28/2014,01:00,10.846
08/28/2014,02:00,10.748
08/28/2014,03:00,10.651
08/28/2014,04:00,10.651
08/28/2014,05:00,10.553
08/28/2014,06:00,10.455
08/28/2014,07:00,10.357
08/28/2014,08:00,10.651
08/28/2014,09:00,10.651
08/28/2014,10:00,11.236
08/28/2014,11:00,11.916
08/28/2014,12:00,12.207
08/28/2014,13:00,12.401
08/28/2014,14:00,12.304
08/28/2014,15:00,11.916
08/28/2014,16:00,11.722
08/28/2014,17:00,11.625
08/28/2014,18:00,11.528
08/28/2014,19:00,11.334
08/28/2014,20:00,11.041
08/28/2014,21:00,10.944
08/28/2014,22:00,10.748
08/28/2014,23:00,10.651
08/29/2014,00:00,10.259
08/29/2014,01:00,9.965
08/29/2014,02:00,10.063
08/29/2014,03:00,10.357
08/29/2014,04:00,9.571
08/29/2014,05:00,9.176
08/29/2014,06:00,8.779
08/29/2014,07:00,8.879
08/29/2014,08:00,9.571
08/29/2014,09:00,11.139
08/29/2014,10:00,11.722
08/29/2014,11:00,12.207
08/29/2014,12:00,12.883
08/29/2014,13:00,13.461
08/29/2014,14:00,14.038
08/29/2014,15:00,14.517
08/29/2014,16:00,14.709
08/29/2014,17:00,14.23
08/29/2014,18:00,13.846
08/29/2014,19:00,13.846
08/29/2014,20:00,12.69
08/29/2014,21:00,11.236
08/29/2014,22:00,10.455
08/29/2014,23:00,9.571
08/30/2014,00:00,9.373
08/30/2014,01:00,9.472
08/30/2014,02:00,9.373
08/30/2014,03:00,9.275
08/30/2014,04:00,9.373
08/30/2014,05:00,9.275
08/30/2014,06:00,8.978
08/30/2014,07:00,9.176
08/30/2014,08:00,9.965
08/30/2014,09:00,11.236
08/30/2014,10:00,12.11
08/30/2014,11:00,11.916
08/30/2014,12:00,11.528
08/30/2014,13:00,12.11
08/30/2014,14:00,12.594
08/30/2014,15:00,12.304
08/30/2014,16:00,12.207
08/30/2014,17:00,12.401
08/30/2014,18:00,11.819
08/30/2014,19:00,11.431
08/30/2014,20:00,11.431
08/30/2014,21:00,11.236
08/30/2014,22:00,10.748
08/30/2014,23:00,10.553
08/31/2014,00:00,10.063
08/31/2014,01:00,10.063
08/31/2014,02:00,10.063
08/31/2014,03:00,10.161
08/31/2014,04:00,10.063
08/31/2014,05:00,9.571
08/31/2014,06:00,9.373
08/31/2014,07:00,9.373
08/31/2014,08:00,9.768
08/31/2014,09:00,10.161
08/31/2014,10:00,10.553
08/31/2014,11:00,11.334
08/31/2014,12:00,11.819
08/31/2014,13:00,11.139
08/31/2014,14:00,11.625
08/31/2014,15:00,11.722
08/31/2014,16:00,11.722
08/31/2014,17:00,11.139
08/31/2014,18:00,11.431
08/31/2014,19:00,11.334
08/31/2014,20:00,11.041
08/31/2014,21:00,10.748
08/31/2014,22:00,10.651
08/31/2014,23:00,10.455
09/01/2014,00:00,10.259
09/01/2014,01:00,10.259
09/01/2014,02:00,9.768
09/01/2014,03:00,9.669
09/01/2014,04:00,9.472
09/01/2014,05:00,9.571
09/01/2014,06:00,9.373
09/01/2014,07:00,9.373
09/01/2014,08:00,9.866
09/01/2014,09:00,10.651
09/01/2014,10:00,11.041
09/01/2014,11:00,11.431
09/01/2014,12:00,12.497
09/01/2014,13:00,13.076
09/01/2014,14:00,13.558
09/01/2014,15:00,13.846
09/01/2014,16:00,13.942
09/01/2014,17:00,13.846
09/01/2014,18:00,13.365
09/01/2014,19:00,13.173
09/01/2014,20:00,11.819
09/01/2014,21:00,10.357
09/01/2014,22:00,9.472
09/01/2014,23:00,8.481
09/02/2014,00:00,7.682
09/02/2014,01:00,7.582
09/02/2014,02:00,6.573
09/02/2014,03:00,6.37
09/02/2014,04:00,6.064
09/02/2014,05:00,5.962
09/02/2014,06:00,5.86
09/02/2014,07:00,6.064
09/02/2014,08:00,6.37
09/02/2014,09:00,8.382
09/02/2014,10:00,10.357
09/02/2014,11:00,12.013
09/02/2014,12:00,15.569
09/02/2014,13:00,13.846
09/02/2014,14:00,13.942
09/02/2014,15:00,13.75
09/02/2014,16:00,13.461
09/02/2014,17:00,13.942
09/02/2014,18:00,13.654
09/02/2014,19:00,12.883
09/02/2014,20:00,11.819
09/02/2014,21:00,11.334
09/02/2014,22:00,11.334
09/02/2014,23:00,11.236
09/03/2014,00:00,11.236
09/03/2014,01:00,11.139
09/03/2014,02:00,11.236
09/03/2014,03:00,11.139
09/03/2014,04:00,10.944
09/03/2014,05:00,10.944
09/03/2014,06:00,10.748
09/03/2014,07:00,10.748
09/03/2014,08:00,10.846
09/03/2014,09:00,11.236
09/03/2014,10:00,11.528
09/03/2014,11:00,11.916
09/03/2014,12:00,12.497
09/03/2014,13:00,12.98
09/03/2014,14:00,13.461
09/03/2014,15:00,13.558
09/03/2014,16:00,13.558
09/03/2014,17:00,13.654
09/03/2014,18:00,13.75
09/03/2014,19:00,13.173
09/03/2014,20:00,12.883
09/03/2014,21:00,12.69
09/03/2014,22:00,12.497
09/03/2014,23:00,12.401
09/04/2014,00:00,12.11
09/04/2014,01:00,12.013
09/04/2014,02:00,11.819
09/04/2014,03:00,11.528
09/04/2014,04:00,11.334
09/04/2014,05:00,11.334
09/04/2014,06:00,11.431
09/04/2014,07:00,11.431
09/04/2014,08:00,11.431
09/04/2014,09:00,11.819
09/04/2014,10:00,12.304
09/04/2014,11:00,12.497
09/04/2014,12:00,12.883
09/04/2014,13:00,12.787
09/04/2014,14:00,12.787
09/04/2014,15:00,13.076
09/04/2014,16:00,12.98
09/04/2014,17:00,12.594
09/04/2014,18:00,12.013
09/04/2014,19:00,11.819
09/04/2014,20:00,11.431
09/04/2014,21:00,11.334
09/04/2014,22:00,11.139
09/04/2014,23:00,11.139
09/05/2014,00:00,11.334
09/05/2014,01:00,11.431
09/05/2014,02:00,11.625
09/05/2014,03:00,11.916
09/05/2014,04:00,11.819
09/05/2014,05:00,11.819
09/05/2014,06:00,11.916
09/05/2014,07:00,12.207
09/05/2014,08:00,12.497
09/05/2014,09:00,12.594
09/05/2014,10:00,12.98
09/05/2014,11:00,13.461
09/05/2014,12:00,14.421
09/05/2014,13:00,14.325
09/05/2014,14:00,14.325
09/05/2014,15:00,14.421
09/05/2014,16:00,14.517
09/05/2014,17:00,14.613
09/05/2014,18:00,14.613
09/05/2014,19:00,14.517
09/05/2014,20:00,14.325
09/05/2014,21:00,14.23
09/05/2014,22:00,13.846
09/05/2014,23:00,14.134
09/06/2014,00:00,13.846
09/06/2014,01:00,13.365
09/06/2014,02:00,13.365
09/06/2014,03:00,13.654
09/06/2014,04:00,13.269
09/06/2014,05:00,12.883
09/06/2014,06:00,12.594
09/06/2014,07:00,12.594
09/06/2014,08:00,12.883
09/06/2014,09:00,13.558
09/06/2014,10:00,14.038
09/06/2014,11:00,14.23
09/06/2014,12:00,14.709
09/06/2014,13:00,14.038
09/06/2014,14:00,13.942
09/06/2014,15:00,13.942
09/06/2014,16:00,13.654
09/06/2014,17:00,13.461
09/06/2014,18:00,13.269
09/06/2014,19:00,12.98
09/06/2014,20:00,12.69
09/06/2014,21:00,12.594
09/06/2014,22:00,12.594
09/06/2014,23:00,12.401
09/07/2014,00:00,12.69
09/07/2014,01:00,12.594
09/07/2014,02:00,12.013
09/07/2014,03:00,11.916
09/07/2014,04:00,11.819
09/07/2014,05:00,11.819
09/07/2014,06:00,11.528
09/07/2014,07:00,11.528
09/07/2014,08:00,11.625
09/07/2014,09:00,11.819
09/07/2014,10:00,12.11
09/07/2014,11:00,13.365
09/07/2014,12:00,13.942
09/07/2014,13:00,13.365
09/07/2014,14:00,13.942
09/07/2014,15:00,14.325
09/07/2014,16:00,14.038
09/07/2014,17:00,14.613
09/07/2014,18:00,14.134
09/07/2014,19:00,13.461
09/07/2014,20:00,12.497
09/07/2014,21:00,11.625
09/07/2014,22:00,11.139
09/07/2014,23:00,10.455
09/08/2014,00:00,9.571
09/08/2014,01:00,8.978
09/08/2014,02:00,8.481
09/08/2014,03:00,7.983
09/08/2014,04:00,7.682
09/08/2014,05:00,7.381
09/08/2014,06:00,6.775
09/08/2014,07:00,6.37
09/08/2014,08:00,6.775
09/08/2014,09:00,8.182
09/08/2014,10:00,10.553
09/08/2014,11:00,11.722
09/08/2014,12:00,13.461
09/08/2014,13:00,14.613
09/08/2014,14:00,15.378
09/08/2014,15:00,15.855
09/08/2014,16:00,14.421
09/08/2014,17:00,14.709
09/08/2014,18:00,14.23
09/08/2014,19:00,13.461
09/08/2014,20:00,12.594
09/08/2014,21:00,12.11
09/08/2014,22:00,11.819
09/08/2014,23:00,10.846
09/09/2014,00:00,10.161
09/09/2014,01:00,9.472
09/09/2014,02:00,8.978
09/09/2014,03:00,8.481
09/09/2014,04:00,7.882
09/09/2014,05:00,7.481
09/09/2014,06:00,7.179
09/09/2014,07:00,6.877
09/09/2014,08:00,7.381
09/09/2014,09:00,8.282
09/09/2014,10:00,10.944
09/09/2014,11:00,12.013
09/09/2014,12:00,15.187
09/09/2014,13:00,15.282
09/09/2014,14:00,15.378
09/09/2014,15:00,15.091
09/09/2014,16:00,15.091
09/09/2014,17:00,14.613
09/09/2014,18:00,14.038
09/09/2014,19:00,13.461
09/09/2014,20:00,12.401
09/09/2014,21:00,11.625
09/09/2014,22:00,11.041
09/09/2014,23:00,10.748
09/10/2014,00:00,10.553
09/10/2014,01:00,10.455
09/10/2014,02:00,10.357
09/10/2014,03:00,10.651
09/10/2014,04:00,10.259
09/10/2014,05:00,10.161
09/10/2014,06:00,10.259
09/10/2014,07:00,10.161
09/10/2014,08:00,10.357
09/10/2014,09:00,11.334
09/10/2014,10:00,12.11
09/10/2014,11:00,13.365
09/10/2014,12:00,14.23
09/10/2014,13:00,14.421
09/10/2014,14:00,15.951
09/10/2014,15:00,14.709
09/10/2014,16:00,13.461
09/10/2014,17:00,11.819
09/10/2014,18:00,11.431
09/10/2014,19:00,11.139
09/10/2014,20:00,10.846
09/10/2014,21:00,10.455
09/10/2014,22:00,9.866
09/10/2014,23:00,9.768
09/11/2014,00:00,9.472
09/11/2014,01:00,9.669
09/11/2014,02:00,9.965
09/11/2014,03:00,10.259
09/11/2014,04:00,10.455
09/11/2014,05:00,10.455
09/11/2014,06:00,10.553
09/11/2014,07:00,10.651
09/11/2014,08:00,11.041
09/11/2014,09:00,11.334
09/11/2014,10:00,11.625
09/11/2014,11:00,12.304
09/11/2014,12:00,12.69
09/11/2014,13:00,12.98
