Plot Title: 10402261,,
Date,"Time, GMT-08:00","Temp, °C (LGR S/N: 10402261, SEN S/N: 10402261)"
09/30/2019,10:00,9.866
09/30/2019,11:00,10.063
09/30/2019,12:00,10.455
09/30/2019,13:00,10.846
09/30/2019,14:00,11.139
09/30/2019,15:00,11.139
09/30/2019,16:00,11.041
09/30/2019,17:00,10.651
09/30/2019,18:00,10.748
09/30/2019,19:00,10.553
09/30/2019,20:00,10.651
09/30/2019,21:00,10.553
09/30/2019,22:00,10.553
09/30/2019,23:00,10.455
10/01/2019,00:00,10.455
10/01/2019,01:00,10.651
10/01/2019,02:00,10.748
10/01/2019,03:00,10.846
10/01/2019,04:00,10.748
10/01/2019,05:00,10.651
10/01/2019,06:00,10.748
10/01/2019,07:00,10.748
10/01/2019,08:00,10.553
10/01/2019,09:00,10.651
10/01/2019,10:00,10.357
10/01/2019,11:00,10.455
10/01/2019,12:00,10.259
10/01/2019,13:00,9.965
10/01/2019,14:00,10.259
10/01/2019,15:00,11.041
10/01/2019,16:00,10.846
10/01/2019,17:00,10.455
10/01/2019,18:00,9.965
10/01/2019,19:00,9.373
10/01/2019,20:00,8.978
10/01/2019,21:00,8.282
10/01/2019,22:00,8.382
10/01/2019,23:00,7.882
10/02/2019,00:00,7.983
10/02/2019,01:00,7.381
10/02/2019,02:00,7.079
10/02/2019,03:00,7.481
10/02/2019,04:00,6.674
10/02/2019,05:00,6.166
10/02/2019,06:00,6.166
10/02/2019,07:00,6.37
10/02/2019,08:00,5.962
10/02/2019,09:00,6.674
10/02/2019,10:00,8.182
10/02/2019,11:00,8.581
10/02/2019,12:00,8.978
10/02/2019,13:00,9.275
10/02/2019,14:00,9.866
10/02/2019,15:00,10.161
10/02/2019,16:00,10.357
10/02/2019,17:00,10.357
10/02/2019,18:00,9.669
10/02/2019,19:00,9.077
10/02/2019,20:00,8.581
10/02/2019,21:00,8.481
10/02/2019,22:00,8.182
10/02/2019,23:00,7.682
10/03/2019,00:00,7.179
10/03/2019,01:00,5.655
10/03/2019,02:00,5.347
10/03/2019,03:00,4.415
10/03/2019,04:00,3.683
10/03/2019,05:00,3.261
10/03/2019,06:00,2.624
10/03/2019,07:00,2.624
10/03/2019,08:00,1.98
10/03/2019,09:00,2.73
10/03/2019,10:00,5.655
10/03/2019,11:00,9.571
10/03/2019,12:00,10.455
10/03/2019,13:00,10.651
10/03/2019,14:00,11.041
10/03/2019,15:00,10.455
10/03/2019,16:00,10.748
10/03/2019,17:00,10.161
10/03/2019,18:00,9.669
10/03/2019,19:00,7.782
10/03/2019,20:00,6.978
10/03/2019,21:00,6.064
10/03/2019,22:00,4.831
10/03/2019,23:00,3.578
10/04/2019,00:00,2.837
10/04/2019,01:00,2.943
10/04/2019,02:00,1.656
10/04/2019,03:00,1.872
10/04/2019,04:00,1.221
10/04/2019,05:00,0.674
10/04/2019,06:00,0.453
10/04/2019,07:00,0.453
10/04/2019,08:00,0.453
10/04/2019,09:00,1.764
10/04/2019,10:00,4.207
10/04/2019,11:00,5.552
10/04/2019,12:00,6.877
10/04/2019,13:00,9.373
10/04/2019,14:00,9.965
10/04/2019,15:00,10.259
10/04/2019,16:00,10.259
10/04/2019,17:00,9.866
10/04/2019,18:00,9.176
10/04/2019,19:00,8.481
10/04/2019,20:00,8.182
10/04/2019,21:00,7.782
10/04/2019,22:00,7.682
10/04/2019,23:00,7.481
10/05/2019,00:00,7.582
10/05/2019,01:00,7.381
10/05/2019,02:00,7.179
10/05/2019,03:00,7.179
10/05/2019,04:00,7.079
10/05/2019,05:00,7.28
10/05/2019,06:00,7.481
10/05/2019,07:00,7.682
10/05/2019,08:00,7.882
10/05/2019,09:00,8.581
10/05/2019,10:00,9.965
10/05/2019,11:00,10.357
10/05/2019,12:00,10.357
10/05/2019,13:00,10.455
10/05/2019,14:00,9.965
10/05/2019,15:00,9.472
10/05/2019,16:00,7.882
10/05/2019,17:00,8.182
10/05/2019,18:00,7.381
10/05/2019,19:00,7.179
10/05/2019,20:00,6.877
10/05/2019,21:00,6.471
10/05/2019,22:00,5.86
10/05/2019,23:00,5.141
10/06/2019,00:00,4.831
10/06/2019,01:00,4.727
10/06/2019,02:00,5.037
10/06/2019,03:00,5.141
10/06/2019,04:00,5.141
10/06/2019,05:00,5.244
10/06/2019,06:00,4.934
10/06/2019,07:00,4.831
10/06/2019,08:00,5.141
10/06/2019,09:00,5.347
10/06/2019,10:00,5.552
10/06/2019,11:00,6.064
10/06/2019,12:00,6.573
10/06/2019,13:00,5.757
10/06/2019,14:00,5.86
10/06/2019,15:00,6.064
10/06/2019,16:00,6.166
10/06/2019,17:00,5.757
10/06/2019,18:00,4.727
10/06/2019,19:00,3.578
10/06/2019,20:00,2.517
10/06/2019,21:00,1.656
10/06/2019,22:00,0.784
10/06/2019,23:00,0.674
10/07/2019,00:00,0.453
10/07/2019,01:00,0.01
10/07/2019,02:00,-0.102
10/07/2019,03:00,-0.213
10/07/2019,04:00,-0.437
10/07/2019,05:00,-0.662
10/07/2019,06:00,-0.887
10/07/2019,07:00,-1.001
10/07/2019,08:00,-1.001
10/07/2019,09:00,-0.774
10/07/2019,10:00,0.784
10/07/2019,11:00,3.472
10/07/2019,12:00,6.064
10/07/2019,13:00,7.582
10/07/2019,14:00,7.983
10/07/2019,15:00,7.983
10/07/2019,16:00,7.882
10/07/2019,17:00,7.481
10/07/2019,18:00,5.244
10/07/2019,19:00,3.261
10/07/2019,20:00,0.784
10/07/2019,21:00,0.121
10/07/2019,22:00,-0.549
10/07/2019,23:00,-0.774
10/08/2019,00:00,-0.887
10/08/2019,01:00,-0.662
10/08/2019,02:00,-1.114
10/08/2019,03:00,-1.001
10/08/2019,04:00,-1.114
10/08/2019,05:00,-1.228
10/08/2019,06:00,-1.341
10/08/2019,07:00,-1.114
10/08/2019,08:00,-1.114
10/08/2019,09:00,-1.001
10/08/2019,10:00,0.343
10/08/2019,11:00,3.261
10/08/2019,12:00,4.831
10/08/2019,13:00,7.079
10/08/2019,14:00,7.882
10/08/2019,15:00,7.179
10/08/2019,16:00,6.978
10/08/2019,17:00,5.86
10/08/2019,18:00,5.244
10/08/2019,19:00,4.311
10/08/2019,20:00,3.683
10/08/2019,21:00,3.472
10/08/2019,22:00,3.367
10/08/2019,23:00,3.367
10/09/2019,00:00,3.578
10/09/2019,01:00,3.367
10/09/2019,02:00,3.367
10/09/2019,03:00,3.578
10/09/2019,04:00,3.998
10/09/2019,05:00,4.415
10/09/2019,06:00,4.623
10/09/2019,07:00,4.102
10/09/2019,08:00,3.893
10/09/2019,09:00,4.311
10/09/2019,10:00,5.347
10/09/2019,11:00,6.166
10/09/2019,12:00,7.079
10/09/2019,13:00,7.983
10/09/2019,14:00,8.382
10/09/2019,15:00,8.978
10/09/2019,16:00,8.581
10/09/2019,17:00,7.782
10/09/2019,18:00,6.877
10/09/2019,19:00,6.37
10/09/2019,20:00,6.064
10/09/2019,21:00,5.962
10/09/2019,22:00,5.962
10/09/2019,23:00,5.962
10/10/2019,00:00,6.064
10/10/2019,01:00,6.37
10/10/2019,02:00,6.37
10/10/2019,03:00,6.268
10/10/2019,04:00,6.064
10/10/2019,05:00,5.962
10/10/2019,06:00,5.962
10/10/2019,07:00,5.962
10/10/2019,08:00,6.37
10/10/2019,09:00,6.268
10/10/2019,10:00,6.268
10/10/2019,11:00,6.166
10/10/2019,12:00,6.573
10/10/2019,13:00,6.268
10/10/2019,14:00,6.166
10/10/2019,15:00,6.674
10/10/2019,16:00,6.877
10/10/2019,17:00,6.775
10/10/2019,18:00,6.471
10/10/2019,19:00,6.268
10/10/2019,20:00,5.45
10/10/2019,21:00,5.244
10/10/2019,22:00,5.244
10/10/2019,23:00,5.141
10/11/2019,00:00,5.141
10/11/2019,01:00,5.141
10/11/2019,02:00,5.037
10/11/2019,03:00,5.037
10/11/2019,04:00,5.347
10/11/2019,05:00,5.86
10/11/2019,06:00,6.978
10/11/2019,07:00,7.481
10/11/2019,08:00,6.775
10/11/2019,09:00,6.573
10/11/2019,10:00,6.166
10/11/2019,11:00,6.37
10/11/2019,12:00,6.268
10/11/2019,13:00,6.37
10/11/2019,14:00,6.877
10/11/2019,15:00,6.573
10/11/2019,16:00,5.86
10/11/2019,17:00,5.757
10/11/2019,18:00,5.757
10/11/2019,19:00,5.655
10/11/2019,20:00,5.962
10/11/2019,21:00,5.552
10/11/2019,22:00,4.934
10/11/2019,23:00,4.727
10/12/2019,00:00,4.519
10/12/2019,01:00,4.415
10/12/2019,02:00,4.623
10/12/2019,03:00,4.831
10/12/2019,04:00,4.934
10/12/2019,05:00,4.519
10/12/2019,06:00,4.207
10/12/2019,07:00,3.893
10/12/2019,08:00,3.472
10/12/2019,09:00,3.367
10/12/2019,10:00,3.367
10/12/2019,11:00,5.552
10/12/2019,12:00,6.471
10/12/2019,13:00,7.179
10/12/2019,14:00,6.573
10/12/2019,15:00,6.877
10/12/2019,16:00,6.775
10/12/2019,17:00,6.471
10/12/2019,18:00,5.141
10/12/2019,19:00,4.102
10/12/2019,20:00,3.261
10/12/2019,21:00,2.195
10/12/2019,22:00,1.112
10/12/2019,23:00,0.453
10/13/2019,00:00,0.121
10/13/2019,01:00,0.01
10/13/2019,02:00,0.01
10/13/2019,03:00,-0.325
10/13/2019,04:00,-0.437
10/13/2019,05:00,-0.662
10/13/2019,06:00,-0.662
10/13/2019,07:00,-0.887
10/13/2019,08:00,-1.001
10/13/2019,09:00,-0.887
10/13/2019,10:00,0.232
10/13/2019,11:00,3.893
10/13/2019,12:00,5.347
10/13/2019,13:00,6.674
10/13/2019,14:00,6.978
10/13/2019,15:00,7.179
10/13/2019,16:00,6.877
10/13/2019,17:00,6.166
10/13/2019,18:00,4.415
10/13/2019,19:00,2.41
10/13/2019,20:00,0.893
10/13/2019,21:00,0.121
10/13/2019,22:00,-0.213
10/13/2019,23:00,-0.549
10/14/2019,00:00,-0.774
10/14/2019,01:00,-1.001
10/14/2019,02:00,-1.001
10/14/2019,03:00,-0.887
10/14/2019,04:00,-1.341
10/14/2019,05:00,-1.57
10/14/2019,06:00,-1.341
10/14/2019,07:00,-1.456
10/14/2019,08:00,-0.774
10/14/2019,09:00,-0.887
10/14/2019,10:00,0.453
10/14/2019,11:00,1.656
10/14/2019,12:00,3.472
10/14/2019,13:00,4.727
10/14/2019,14:00,7.079
10/14/2019,15:00,6.775
10/14/2019,16:00,6.674
10/14/2019,17:00,6.064
10/14/2019,18:00,5.141
10/14/2019,19:00,4.727
10/14/2019,20:00,4.934
10/14/2019,21:00,5.141
10/14/2019,22:00,6.268
10/14/2019,23:00,5.655
10/15/2019,00:00,6.166
10/15/2019,01:00,5.655
10/15/2019,02:00,5.141
10/15/2019,03:00,3.998
10/15/2019,04:00,3.788
10/15/2019,05:00,3.578
10/15/2019,06:00,3.788
10/15/2019,07:00,3.788
10/15/2019,08:00,3.893
10/15/2019,09:00,4.311
10/15/2019,10:00,4.623
10/15/2019,11:00,5.037
10/15/2019,12:00,5.962
10/15/2019,13:00,6.775
10/15/2019,14:00,8.382
10/15/2019,15:00,9.275
10/15/2019,16:00,8.082
10/15/2019,17:00,6.573
10/15/2019,18:00,5.655
10/15/2019,19:00,5.244
10/15/2019,20:00,4.934
10/15/2019,21:00,4.519
10/15/2019,22:00,4.102
10/15/2019,23:00,3.261
10/16/2019,00:00,2.517
10/16/2019,01:00,1.98
10/16/2019,02:00,1.112
10/16/2019,03:00,0.343
10/16/2019,04:00,0.01
10/16/2019,05:00,-0.102
10/16/2019,06:00,-0.325
10/16/2019,07:00,-0.549
10/16/2019,08:00,-0.549
10/16/2019,09:00,-0.437
10/16/2019,10:00,1.221
10/16/2019,11:00,3.998
10/16/2019,12:00,7.079
10/16/2019,13:00,7.882
10/16/2019,14:00,7.983
10/16/2019,15:00,8.68
